,Unnamed: 0,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
0,0,"a small, red chair facing the left",2.564403974037804e-14,topk,0.00035057840964520745,"a small, red chair facing the left",0.0003938732681988736,topk,0.0119414726489053,a blue chair facing backwards,2.1840758434332926e-05,topk,0.01156460208588258,a grey sofa facing forwards,6.646116676218526e-05,topk,0.0004877891203899101,"a small, red sofa (5)",2.1328374078883732e-14,topk,0.01673764847660204,a blue chair facing backwards,2.2382520648839637e-05,topk,0.005531932698196811,a grey sofa facing forwards,6.032191581937814e-14,topk,0.01692138091511514
1,1,a small red chair to the right,2.0179478487347913e-14,topk,0.014445327347190269,"a small, red chair facing to the left;",3.878455928682632e-05,topk,0.010538312013698295,"a small, blue chair in the room",1.0503563532816136e-05,topk,0.011513971318620383,a large grey chair faces forwards,4.045785659834784e-05,topk,0.012219458778498385,"a small, red sofa ",1.100021355225377e-12,topk,0.020495656865366325,"a small, blue sofa with its back to us",7.710886803155934e-06,topk,0.011405366618151487,"a large, grey sofa, facing forwards",2.243612258755209e-14,topk,0.013304381436621928
2,2,"a small, red chair, facing right",4.768683375121429e-14,topk,0.014168235162200555,"a small, red chair facing to the left  ",5.2599662895820405e-05,topk,0.01151438153440899,"a blue chair, facing backwards",3.79534941314596e-05,topk,0.010925924176555732,a large gray chair facing forwards,0.00010738442811124416,topk,0.011412527417842225,"a small, red, left-facing sofa",2.0174242460843444e-14,topk,0.013005704974639716,"a small, blue sofa facing backwards",0.0007034052212184898,topk,0.012766400460323273,a chair facing forwards,5.247888201824612e-15,topk,0.0014462308933037267
3,3,a red chair ,3.184550797311131e-14,topk,0.017438937718363034,"a small, red chair facing to the left """,2.9048292711965737e-05,topk,0.011596243119033449,a small blue chair is facing backwards,1.6997081290947552e-05,topk,0.009459564417589378,"a large chair, facing forwards",2.2674746096395718e-05,topk,0.011436320722176182,a small red sofa facing to the left,4.277778318906277e-13,topk,0.011217352899041782,a blue sofa facing backwards,0.001084063900484045,topk,0.016114461359479762,"a large, grey sofa",6.399910303037317e-14,topk,0.025111973576936196
4,4,a small red chair 1,2.7965445355356054e-14,topk,0.010125750918108557,a small red chair facing to the left,4.40104441662782e-05,topk,0.011305404227555327,a blue chair that is facing backwards,5.937216778989029e-05,topk,0.009519025409470624,a grey chair facing forward,0.00010106659087659917,topk,0.016011296298983773,"a  small, red sofa facing to the left",2.5784701336764336e-14,topk,0.01114944294170788,"a small, blue sofa facing upwards",3.3607962652653485e-05,topk,0.008211658888198609,"a large, grey couch facing forward",3.875606917018498e-15,topk,0.013345769098784483
5,5,a red chair is facing to the right,3.0489258889091425e-14,topk,0.013822402158672305,"a small, red chair 2",5.511803329810608e-05,topk,0.013871940223031816,"a small, blue chair with its back to us",1.4817880734899025e-05,topk,0.009144130880286051,a large grey chair facing the front,3.662907098668482e-05,topk,0.010905080059273929,"a small red sofa, facing to the left",5.493422883331713e-14,topk,0.011352066416705135,"a small, blue sofa that is facing backwards",6.684825147345879e-05,topk,0.010711387298325199,"a small, red sofa",1.99350142454975e-14,topk,0.0005216839414898531
6,6,a small red chair facing to the left,3.991541750397522e-14,topk,0.0003420852338352973,"a small, red chair facing to the right",0.0006018432573317362,topk,0.0006086953967551146,"a small, blue chair facing backward",5.3693557867665036e-05,topk,0.009293702746809174,"a large grey chair, facing forwards",3.929006189520108e-05,topk,0.011243442277975975,"a small, red sofa faces left",6.669762194711139e-14,topk,0.014316049602751233,"a small, blue chair facing backwards",0.00012652705427605902,topk,0.004364541316373369,"a large, grey sofa  facing forwards",1.5565254771550782e-14,topk,0.013267469175368736
7,7,a small red chair,5.535738095724817e-14,topk,0.01176884779837751,a small red chair facing the left,0.0001456810797685217,topk,0.012251878370524714,"a small, blue sofa facing backwards",0.0003598016314238802,topk,0.0009543110350798221,a large grey chair facing forwards in the room,3.7634271859661647e-05,topk,0.008530630638400564,a small red sofa facing left,5.881255604363022e-13,topk,0.01377520967568591,"a small, blue, backwards-facing sofa",2.579870749171968e-05,topk,0.012059552846171643,"a large, grey sofa is facing forwards",1.4975127517101324e-14,topk,0.01264701699458812
8,8,"a small, red chair  (1)",1.7657848830501215e-14,topk,0.00885260966093241,"a small, red chair is facing to the left",4.1978962338540416e-05,topk,0.010600676878470048,"a small, blue chair is facing backwards",9.907528386208977e-05,topk,0.009269664411917867,a small red chair facing to the left,2.3959516434523698e-05,topk,0.00013847539200564593,"a small, red sofa",2.503641839870145e-11,topk,0.02204478849320388,"a small, blue sofa",0.0001911626012341872,topk,0.02191205992326718,"a small, blue sofa facing backwards",3.969030081268307e-14,topk,0.00021612721262488578
9,9,"a small, red chair facing to the right",3.781249970785392e-14,topk,0.012073815195829693,"a small, red chair facing to the left,",3.559071221200934e-05,topk,0.010113810598706387,"a small, blue chair facing to the left",5.809124878667987e-05,topk,0.003381918121442602,a grey chair,5.428500993432183e-05,topk,0.036011875256897516,a small,4.4907389543433976e-14,topk,0.011959799442133583,"a small, blue sofa with its back to the viewer",5.1236223848427294e-06,topk,0.00958459651889573,a blue sofa facing backwards,1.1619078452673824e-14,topk,0.0003705778790796652
